2026-02-02 15:44:44.033Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:44.033Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:44.574Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:44.574Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:45.151Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:45.151Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:46.133Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:46.133Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-02-02 15:44:46.950Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2026-02-02 15:44:46.950Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2026-02-02 15:44:46.951Z,INTERACTION,,10.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:44:46.951Z,LEVEL_COMPLETE,,10.0,1.0,,,,,,,,,,,,
2026-02-02 15:44:46.951Z,INTERACTION,,10.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:44:46.951Z,LEVEL_COMPLETE,,10.0,1.0,,,,,,,,,,,,
2026-02-02 15:44:49.977Z,LEVEL_COMPLETE,,10.0,1.0,,,,,,23.0,,,,,,

Level: sm351_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:47:33.469Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:47:33.469Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:49:50.094Z,GAME_ACTION,left,10.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:50.349Z,GAME_ACTION,left,9.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:50.912Z,GAME_ACTION,left,8.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:51.144Z,GAME_ACTION,left,7.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:51.362Z,GAME_ACTION,left,6.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:52.989Z,GAME_ACTION,up,5.0,11.0,,,,,,,,,,,,
2026-02-02 15:49:53.326Z,GAME_ACTION,up,5.0,10.0,,,,,,,,,,,,
2026-02-02 15:49:53.724Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2026-02-02 15:49:54.121Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-02 15:49:54.340Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-02 15:49:54.564Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 15:49:55.366Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:49:55.884Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-02 15:49:56.926Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:57.301Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:57.512Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:57.886Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:58.096Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:59.386Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2026-02-02 15:49:59.814Z,INTERACTION,,10.0,3.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:49:59.814Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-02-02 15:50:01.583Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2026-02-02 15:50:02.821Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:03.031Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:03.421Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:04.096Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:05.618Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:06.818Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:50:07.231Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-02-02 15:50:07.441Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:50:07.658Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-02 15:50:07.898Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-02-02 15:50:08.543Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-02-02 15:50:10.335Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:10.718Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:10.928Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:11.558Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:12.015Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:12.015Z,INTERACTION,,9.0,9.0,,,,,,,,,,,treasure_interaction,C
2026-02-02 15:50:12.015Z,LEVEL_COMPLETE,,9.0,9.0,,,,,,,,,,,,
2026-02-02 15:50:15.019Z,LEVEL_COMPLETE,,9.0,9.0,,,,,,26.0,,,,,,

Level: sm411_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:53:41.131Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:53:41.131Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:53:57.750Z,GAME_ACTION,down,6.0,6.0,,,,,,,,,,,,
2026-02-02 15:53:57.975Z,GAME_ACTION,down,6.0,7.0,,,,,,,,,,,,
2026-02-02 15:53:59.422Z,GAME_ACTION,down,6.0,8.0,,,,,,,,,,,,
2026-02-02 15:54:15.988Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,7.0,,,,experienced1,,,
2026-02-02 15:54:16.738Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 15:54:17.773Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,9.0,,,,experienced1,,,
2026-02-02 15:54:18.418Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,10.0,,,,experienced1,,,
2026-02-02 15:54:19.221Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,10.0,,,,experienced1,,,
2026-02-02 15:54:21.163Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,2.0,9.0,,,,experienced1,,,
2026-02-02 15:54:21.688Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,3.0,9.0,,,,experienced1,,,
2026-02-02 15:54:22.408Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,4.0,9.0,,,,experienced1,,,
2026-02-02 15:54:23.083Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-02-02 15:54:23.720Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,6.0,9.0,,,,experienced1,,,
2026-02-02 15:54:24.418Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,7.0,9.0,,,,experienced1,,,
2026-02-02 15:54:25.138Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,8.0,9.0,,,,experienced1,,,
2026-02-02 15:54:25.828Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,9.0,9.0,,,,experienced1,,,
2026-02-02 15:54:26.345Z,AGENT_OBSERVE,,6.0,9.0,2.0,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:31.745Z,GAME_ACTION,left,6.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:32.000Z,GAME_ACTION,left,5.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:32.367Z,GAME_ACTION,left,4.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:32.780Z,GAME_ACTION,left,3.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:34.370Z,GAME_ACTION,up,2.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:34.610Z,GAME_ACTION,up,2.0,8.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:35.014Z,GAME_ACTION,up,2.0,7.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:35.382Z,GAME_ACTION,up,2.0,6.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:35.817Z,GAME_ACTION,up,2.0,5.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:36.604Z,GAME_ACTION,up,2.0,4.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:38.952Z,GAME_ACTION,left,2.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:39.567Z,GAME_ACTION,left,1.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:39.829Z,GAME_ACTION,left,0.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:40.534Z,GAME_ACTION,up,0.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:40.759Z,GAME_ACTION,up,0.0,2.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:40.760Z,INTERACTION,,0.0,2.0,,,,10.0,9.0,,,,experienced1,,wizard_interaction,
2026-02-02 15:54:41.044Z,GAME_ACTION,up,0.0,2.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:43.871Z,GAME_ACTION,down,0.0,2.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:44.141Z,GAME_ACTION,down,0.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:45.394Z,GAME_ACTION,left,0.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:46.347Z,GAME_ACTION,right,0.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:47.164Z,GAME_ACTION,right,1.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:47.381Z,GAME_ACTION,right,2.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:47.771Z,GAME_ACTION,right,3.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:47.982Z,GAME_ACTION,right,4.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:48.199Z,GAME_ACTION,right,5.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:48.626Z,GAME_ACTION,right,6.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:49.034Z,GAME_ACTION,right,7.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:49.459Z,GAME_ACTION,right,8.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:49.856Z,GAME_ACTION,right,9.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:51.243Z,GAME_ACTION,up,10.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:51.506Z,GAME_ACTION,up,10.0,2.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:51.506Z,INTERACTION,,10.0,2.0,,,,10.0,9.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 15:54:53.028Z,GAME_ACTION,down,10.0,2.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:53.239Z,GAME_ACTION,down,10.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:54.326Z,GAME_ACTION,left,10.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:55.196Z,GAME_ACTION,left,9.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:55.442Z,GAME_ACTION,left,8.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:55.833Z,GAME_ACTION,left,7.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:56.246Z,GAME_ACTION,left,6.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:56.456Z,GAME_ACTION,left,5.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:56.681Z,GAME_ACTION,left,4.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:56.898Z,GAME_ACTION,left,3.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:59.305Z,GAME_ACTION,down,2.0,3.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:54:59.650Z,GAME_ACTION,down,2.0,4.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:00.055Z,GAME_ACTION,down,2.0,5.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:00.453Z,GAME_ACTION,down,2.0,6.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:00.670Z,GAME_ACTION,down,2.0,7.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:00.924Z,GAME_ACTION,down,2.0,8.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:02.320Z,GAME_ACTION,left,2.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:02.538Z,GAME_ACTION,left,1.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:04.008Z,GAME_ACTION,down,0.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:04.405Z,GAME_ACTION,down,0.0,10.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:04.405Z,INTERACTION,,0.0,10.0,,,,10.0,9.0,,,,experienced1,,treasure_interaction,B
2026-02-02 15:55:04.405Z,LEVEL_COMPLETE,,0.0,10.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-02 15:55:07.410Z,LEVEL_COMPLETE,,0.0,10.0,,,,10.0,9.0,-12.0,,,experienced1,,,

Level: sm421_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:55:07.962Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:55:07.963Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:56:01.394Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:01.626Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:01.843Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:02.061Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:02.272Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:02.482Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:02.923Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:03.208Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:04.640Z,GAME_ACTION,up,8.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:05.038Z,GAME_ACTION,up,8.0,8.0,,,,,,,,,,,,
2026-02-02 15:56:05.256Z,GAME_ACTION,up,8.0,7.0,,,,,,,,,,,,
2026-02-02 15:56:05.661Z,GAME_ACTION,up,8.0,6.0,,,,,,,,,,,,
2026-02-02 15:56:05.879Z,GAME_ACTION,up,8.0,5.0,,,,,,,,,,,,
2026-02-02 15:56:06.245Z,GAME_ACTION,up,8.0,4.0,,,,,,,,,,,,
2026-02-02 15:56:07.153Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:07.558Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:07.769Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:08.173Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:08.600Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:08.968Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:10.093Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:10.483Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:56:10.979Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2026-02-02 15:56:10.979Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:56:12.245Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2026-02-02 15:56:13.017Z,GAME_ACTION,down,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:56:14.218Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:14.607Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:15.005Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:15.395Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:15.620Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:16.197Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:17.195Z,GAME_ACTION,down,8.0,3.0,,,,,,,,,,,,
2026-02-02 15:56:17.600Z,GAME_ACTION,down,8.0,4.0,,,,,,,,,,,,
2026-02-02 15:56:18.027Z,GAME_ACTION,down,8.0,5.0,,,,,,,,,,,,
2026-02-02 15:56:18.238Z,GAME_ACTION,down,8.0,6.0,,,,,,,,,,,,
2026-02-02 15:56:18.740Z,GAME_ACTION,down,8.0,7.0,,,,,,,,,,,,
2026-02-02 15:56:18.987Z,GAME_ACTION,down,8.0,8.0,,,,,,,,,,,,
2026-02-02 15:56:20.434Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:21.019Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:21.432Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:21.657Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:22.084Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:22.325Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:22.557Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:22.783Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:23.037Z,GAME_ACTION,left,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:24.424Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:56:24.799Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-02-02 15:56:24.799Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-02-02 15:56:24.799Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-02-02 15:56:27.816Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,26.0,,,,,,

Level: sm432_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:52:31.401Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:52:31.401Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:52:50.472Z,GAME_ACTION,left,10.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:50.704Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:51.566Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:51.791Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:52.002Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:52.384Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:52.812Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:53.022Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:53.247Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:53.652Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:54.079Z,GAME_ACTION,left,0.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:56.772Z,GAME_ACTION,up,0.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:57.222Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2026-02-02 15:52:58.864Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2026-02-02 15:52:59.306Z,INTERACTION,,0.0,3.0,,,,,,,,,,,wizard_interaction,
2026-02-02 15:52:59.306Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:01.818Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:03.311Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:03.700Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:04.075Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:04.601Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:05.875Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:06.476Z,INTERACTION,,4.0,3.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:53:06.476Z,GAME_ACTION,up,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:07.601Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:08.658Z,GAME_ACTION,down,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:09.956Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:10.346Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:10.728Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:10.946Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:12.003Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:12.491Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-02-02 15:53:14.163Z,GAME_ACTION,right,0.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:14.560Z,GAME_ACTION,right,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:14.769Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:15.183Z,GAME_ACTION,right,3.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:15.400Z,GAME_ACTION,right,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:15.639Z,GAME_ACTION,right,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:15.865Z,GAME_ACTION,right,6.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:16.720Z,GAME_ACTION,right,7.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:17.583Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:18.910Z,GAME_ACTION,up,9.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:19.368Z,GAME_ACTION,up,9.0,4.0,,,,,,,,,,,,
2026-02-02 15:53:19.810Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:20.470Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:20.943Z,GAME_ACTION,up,9.0,1.0,,,,,,,,,,,,
2026-02-02 15:53:20.943Z,INTERACTION,,9.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:53:26.590Z,GAME_ACTION,down,9.0,0.0,,,,,,,,,,,,
2026-02-02 15:53:26.987Z,GAME_ACTION,down,9.0,1.0,,,,,,,,,,,,
2026-02-02 15:53:27.197Z,GAME_ACTION,down,9.0,2.0,,,,,,,,,,,,
2026-02-02 15:53:27.422Z,GAME_ACTION,down,9.0,3.0,,,,,,,,,,,,
2026-02-02 15:53:27.646Z,GAME_ACTION,down,9.0,4.0,,,,,,,,,,,,
2026-02-02 15:53:30.241Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:30.542Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:30.819Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:31.224Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:31.644Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:33.347Z,GAME_ACTION,down,3.0,5.0,,,,,,,,,,,,
2026-02-02 15:53:33.564Z,GAME_ACTION,down,3.0,6.0,,,,,,,,,,,,
2026-02-02 15:53:33.961Z,GAME_ACTION,down,3.0,7.0,,,,,,,,,,,,
2026-02-02 15:53:34.208Z,GAME_ACTION,down,3.0,8.0,,,,,,,,,,,,
2026-02-02 15:53:35.319Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 15:53:35.529Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-02-02 15:53:35.927Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-02-02 15:53:36.137Z,GAME_ACTION,left,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:53:37.058Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:53:37.449Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-02-02 15:53:37.449Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-02-02 15:53:37.449Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-02-02 15:53:40.458Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-46.0,,,,,,

Level: sm531_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
