2025-11-20 15:38:52.462Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2025-11-20 15:38:53.264Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:53.534Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:53.881Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:54.599Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:55.463Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:56.234Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2025-11-20 15:38:57.030Z,GAME_ACTION,up,9.0,1.0,,,,,,,,,,,,
2025-11-20 15:38:57.031Z,INTERACTION,,9.0,1.0,,,,,,,,,,,treasure_interaction,A
2025-11-20 15:38:57.031Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:00.040Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,35.0,,,,,,

Level: sm421_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:40:03.635Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:40:03.635Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:40:24.090Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:24.446Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:24.738Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:25.302Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:27.084Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:27.438Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:40:27.802Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:28.142Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:40:29.460Z,GAME_ACTION,right,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:29.962Z,GAME_ACTION,right,5.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:30.345Z,GAME_ACTION,right,6.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:30.748Z,GAME_ACTION,right,7.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:31.458Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:32.562Z,GAME_ACTION,right,9.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:32.562Z,INTERACTION,,9.0,5.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:40:34.228Z,GAME_ACTION,left,9.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:34.514Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:34.800Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:35.092Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:35.388Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:36.812Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:40:37.084Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:40:37.314Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:40.508Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:40:41.642Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:41.928Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:42.174Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:42.468Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:43.124Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:43.840Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:43.840Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:40:47.274Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:47.566Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:47.798Z,GAME_ACTION,left,7.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:48.022Z,GAME_ACTION,left,6.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:48.276Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:49.564Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:40:49.788Z,GAME_ACTION,down,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:40:51.000Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:51.246Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:51.462Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:51.686Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:51.894Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:52.172Z,INTERACTION,,8.0,9.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:40:52.172Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:52.518Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:54.865Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:57.002Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:57.402Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:57.664Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:57.882Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:58.128Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:58.398Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:59.416Z,GAME_ACTION,down,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:00.458Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:01.522Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:01.770Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:01.986Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:41:02.194Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:41:02.378Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:41:02.556Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2025-11-20 15:41:04.106Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:04.330Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:04.530Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:04.800Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:05.828Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:06.112Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:41:06.414Z,INTERACTION,,0.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:41:06.414Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:41:07.972Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:41:08.288Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:41:08.544Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:09.670Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:09.924Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:10.164Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:10.472Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:11.382Z,GAME_ACTION,down,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:11.622Z,GAME_ACTION,down,4.0,4.0,,,,,,,,,,,,
2025-11-20 15:41:11.830Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:41:12.047Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:41:12.286Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:41:12.602Z,GAME_ACTION,down,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:13.928Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:14.222Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:14.431Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:14.730Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:15.858Z,GAME_ACTION,left,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:16.884Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:17.478Z,INTERACTION,,0.0,9.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:41:17.478Z,LEVEL_COMPLETE,,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:17.478Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:41:20.488Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-109.0,,,,,,

Level: sm431_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:39:00.901Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:39:00.902Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:39:16.073Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:16.659Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:21.658Z,GAME_ACTION,up,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:21.975Z,GAME_ACTION,up,3.0,8.0,,,,,,,,,,,,
2025-11-20 15:39:22.236Z,GAME_ACTION,up,3.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:22.514Z,GAME_ACTION,up,3.0,6.0,,,,,,,,,,,,
2025-11-20 15:39:24.421Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:24.666Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:24.976Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:25.262Z,GAME_ACTION,left,0.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:26.172Z,GAME_ACTION,up,0.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:26.496Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2025-11-20 15:39:28.419Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:28.748Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:29.405Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:29.405Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:39:31.157Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:31.466Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:32.514Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:32.908Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:34.143Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:34.598Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:34.976Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:34.976Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:39:36.826Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:37.344Z,GAME_ACTION,down,2.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:39.094Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:39.689Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:40.862Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:41.170Z,GAME_ACTION,up,4.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:41.464Z,GAME_ACTION,up,4.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:41.464Z,INTERACTION,,4.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:39:43.786Z,GAME_ACTION,down,4.0,1.0,,,,,,,,,,,,
2025-11-20 15:39:44.134Z,GAME_ACTION,down,4.0,2.0,,,,,,,,,,,,
2025-11-20 15:39:47.550Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:47.798Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:48.060Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:48.368Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:49.928Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:39:50.422Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2025-11-20 15:39:51.403Z,GAME_ACTION,right,0.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:51.702Z,GAME_ACTION,right,1.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:52.026Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:53.045Z,GAME_ACTION,down,3.0,5.0,,,,,,,,,,,,
2025-11-20 15:39:53.438Z,GAME_ACTION,down,3.0,6.0,,,,,,,,,,,,
2025-11-20 15:39:54.116Z,GAME_ACTION,down,3.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:54.780Z,GAME_ACTION,down,3.0,8.0,,,,,,,,,,,,
2025-11-20 15:39:56.594Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:57.242Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:57.920Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:59.278Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:40:00.512Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:40:00.513Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:40:00.513Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:40:03.514Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-1.0,,,,,,

Level: sm511_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:37:21.995Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:37:21.996Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:37:40.466Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:37:40.805Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:37:41.053Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:37:43.992Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:37:44.994Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:37:45.288Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2025-11-20 15:37:45.550Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:37:45.820Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2025-11-20 15:37:46.082Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:37:46.523Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2025-11-20 15:37:51.221Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:51.653Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:52.186Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:52.479Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:52.757Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:53.159Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:53.745Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:54.479Z,GAME_ACTION,down,10.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:54.763Z,GAME_ACTION,down,10.0,4.0,,,,,,,,,,,,
2025-11-20 15:37:55.057Z,GAME_ACTION,down,10.0,5.0,,,,,,,,,,,,
2025-11-20 15:37:55.057Z,INTERACTION,,10.0,5.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:37:57.572Z,GAME_ACTION,up,10.0,5.0,,,,,,,,,,,,
2025-11-20 15:37:57.848Z,GAME_ACTION,up,10.0,4.0,,,,,,,,,,,,
2025-11-20 15:37:58.112Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2025-11-20 15:37:58.358Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2025-11-20 15:37:58.667Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-20 15:37:58.667Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:38:00.767Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2025-11-20 15:38:01.360Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2025-11-20 15:38:02.640Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:04.817Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:05.132Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:05.372Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:05.634Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:05.974Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:06.299Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:06.676Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:07.711Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:38:08.034Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2025-11-20 15:38:08.359Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:38:08.783Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2025-11-20 15:38:09.385Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:09.965Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2025-11-20 15:38:11.639Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:12.170Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:13.429Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:14.047Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:14.047Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:38:14.047Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:17.059Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,12.0,,,,,,

Level: sm531_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:41:20.614Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:41:20.615Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:41:38.144Z,GAME_ACTION,up,8.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:38.668Z,GAME_ACTION,up,8.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:39.108Z,GAME_ACTION,up,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:41:39.446Z,GAME_ACTION,up,8.0,6.0,,,,,,,,,,,,
2025-11-20 15:41:39.786Z,GAME_ACTION,up,8.0,5.0,,,,,,,,,,,,
2025-11-20 15:41:40.126Z,GAME_ACTION,up,8.0,4.0,,,,,,,,,,,,
2025-11-20 15:41:41.422Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:42.008Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:42.008Z,INTERACTION,,9.0,3.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:41:43.621Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:43.952Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:44.516Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:45.450Z,GAME_ACTION,up,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:45.898Z,GAME_ACTION,up,6.0,2.0,,,,,,,,,,,,
2025-11-20 15:41:46.614Z,GAME_ACTION,up,6.0,1.0,,,,,,,,,,,,
2025-11-20 15:41:46.614Z,INTERACTION,,6.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:41:48.520Z,GAME_ACTION,down,6.0,1.0,,,,,,,,,,,,
2025-11-20 15:41:49.184Z,GAME_ACTION,down,6.0,2.0,,,,,,,,,,,,
2025-11-20 15:41:51.020Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:51.499Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:52.278Z,GAME_ACTION,down,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:41:52.586Z,GAME_ACTION,down,8.0,4.0,,,,,,,,,,,,
2025-11-20 15:41:52.918Z,GAME_ACTION,down,8.0,5.0,,,,,,,,,,,,
2025-11-20 15:41:53.380Z,GAME_ACTION,down,8.0,6.0,,,,,,,,,,,,
2025-11-20 15:41:53.920Z,GAME_ACTION,down,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:41:54.846Z,GAME_ACTION,right,8.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:55.556Z,GAME_ACTION,right,9.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:55.556Z,INTERACTION,,9.0,8.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:41:55.556Z,LEVEL_COMPLETE,,9.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:58.563Z,LEVEL_COMPLETE,,9.0,8.0,,,,,,25.0,,,,,,

Level: sm541_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:35:42.400Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:35:42.402Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:36:00.661Z,GAME_ACTION,down,0.0,7.0,,,,,,,,,,,,
2025-11-20 15:36:01.332Z,GAME_ACTION,down,0.0,8.0,,,,,,,,,,,,
2025-11-20 15:36:02.937Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:03.424Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:04.048Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:05.677Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:06.357Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:07.351Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:36:07.629Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2025-11-20 15:36:07.891Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:36:08.185Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 15:36:08.441Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2025-11-20 15:36:08.771Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2025-11-20 15:36:09.211Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:36:12.151Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:13.069Z,GAME_ACTION,up,4.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:13.903Z,GAME_ACTION,up,4.0,1.0,,,,,,,,,,,,
2025-11-20 15:36:13.903Z,INTERACTION,,4.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:36:16.681Z,GAME_ACTION,down,4.0,1.0,,,,,,,,,,,,
2025-11-20 15:36:17.924Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:18.587Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:19.861Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:20.531Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2025-11-20 15:36:20.531Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:36:22.507Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2025-11-20 15:36:23.995Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2025-11-20 15:36:24.682Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
